9.282363653182983398e-01,9.542727470397949219e-01,9.657454490661621094e-01,9.685636162757873535e-01,9.735636115074157715e-01,9.754545688629150391e-01,9.749818444252014160e-01,9.794909358024597168e-01,9.800000190734863281e-01,9.811454415321350098e-01,9.806545376777648926e-01,9.827454686164855957e-01,9.834908843040466309e-01,9.846181869506835938e-01,9.852908849716186523e-01,9.862909317016601562e-01,9.838545322418212891e-01,9.864000082015991211e-01,9.855636358261108398e-01,9.867091178894042969e-01,9.872727394104003906e-01,9.851454496383666992e-01,9.835272431373596191e-01,9.882727265357971191e-01,9.877091050148010254e-01,9.889454841613769531e-01,9.882727265357971191e-01,9.876000285148620605e-01,9.884363412857055664e-01,9.901272654533386230e-01,9.893090724945068359e-01,9.875817894935607910e-01,9.880727529525756836e-01,9.893090724945068359e-01,9.901090860366821289e-01,9.909454584121704102e-01,9.881454706192016602e-01,9.892908930778503418e-01,9.910181760787963867e-01,9.906727075576782227e-01,9.909272789955139160e-01,9.906727075576782227e-01,9.878908991813659668e-01,9.910181760787963867e-01,9.914727210998535156e-01,9.914727210998535156e-01,9.911090731620788574e-01,9.905272722244262695e-01,9.900181889533996582e-01,9.917272925376892090e-01
9.253636598587036133e-01,9.504727125167846680e-01,9.647636413574218750e-01,9.676181674003601074e-01,9.698545336723327637e-01,9.736727476119995117e-01,9.776727557182312012e-01,9.785636067390441895e-01,9.782000184059143066e-01,9.792909026145935059e-01,9.803818464279174805e-01,9.815999865531921387e-01,9.820908904075622559e-01,9.853272438049316406e-01,9.844181537628173828e-01,9.843454360961914062e-01,9.864909052848815918e-01,9.852727055549621582e-01,9.862181544303894043e-01,9.842545390129089355e-01,9.878727197647094727e-01,9.858909249305725098e-01,9.876727461814880371e-01,9.875636100769042969e-01,9.883818030357360840e-01,9.891999959945678711e-01,9.896363615989685059e-01,9.878727197647094727e-01,9.865818023681640625e-01,9.896181821823120117e-01,9.877636432647705078e-01,9.903636574745178223e-01,9.901272654533386230e-01,9.880545735359191895e-01,9.898727536201477051e-01,9.901999831199645996e-01,9.893090724945068359e-01,9.914545416831970215e-01,9.913818240165710449e-01,9.913091063499450684e-01,9.922545552253723145e-01,9.921454787254333496e-01,9.910181760787963867e-01,9.918545484542846680e-01,9.904363751411437988e-01,9.915272593498229980e-01,9.898909330368041992e-01,9.923272728919982910e-01,9.915090799331665039e-01,9.916545748710632324e-01
9.233818054199218750e-01,9.532181620597839355e-01,9.634363651275634766e-01,9.630727171897888184e-01,9.718000292778015137e-01,9.730545282363891602e-01,9.751272797584533691e-01,9.774909019470214844e-01,9.798545241355895996e-01,9.789999723434448242e-01,9.825636148452758789e-01,9.832181930541992188e-01,9.821818470954895020e-01,9.845272898674011230e-01,9.811272621154785156e-01,9.846727252006530762e-01,9.851454496383666992e-01,9.855454564094543457e-01,9.848363399505615234e-01,9.871818423271179199e-01,9.872909188270568848e-01,9.879272580146789551e-01,9.865090847015380859e-01,9.882909059524536133e-01,9.879090785980224609e-01,9.886181950569152832e-01,9.888363480567932129e-01,9.880363345146179199e-01,9.881091117858886719e-01,9.887818098068237305e-01,9.866726994514465332e-01,9.867636561393737793e-01,9.899636507034301758e-01,9.882000088691711426e-01,9.880727529525756836e-01,9.892727136611938477e-01,9.909999966621398926e-01,9.891090989112854004e-01,9.898727536201477051e-01,9.904363751411437988e-01,9.903636574745178223e-01,9.908182024955749512e-01,9.903818368911743164e-01,9.914363622665405273e-01,9.905636310577392578e-01,9.907818436622619629e-01,9.914545416831970215e-01,9.922181963920593262e-01,9.900363683700561523e-01,9.901454448699951172e-01
9.276727437973022461e-01,9.513999819755554199e-01,9.624363780021667480e-01,9.709636569023132324e-01,9.737636446952819824e-01,9.769999980926513672e-01,9.773818254470825195e-01,9.771272540092468262e-01,9.817454814910888672e-01,9.816727042198181152e-01,9.810909032821655273e-01,9.825817942619323730e-01,9.851999878883361816e-01,9.836363792419433594e-01,9.821090698242187500e-01,9.856545329093933105e-01,9.863636493682861328e-01,9.865999817848205566e-01,9.854182004928588867e-01,9.861090779304504395e-01,9.872182011604309082e-01,9.875272512435913086e-01,9.866909384727478027e-01,9.861090779304504395e-01,9.880181550979614258e-01,9.872363805770874023e-01,9.891636371612548828e-01,9.880727529525756836e-01,9.893090724945068359e-01,9.896727204322814941e-01,9.899818301200866699e-01,9.882909059524536133e-01,9.907090663909912109e-01,9.883272647857666016e-01,9.894363880157470703e-01,9.867636561393737793e-01,9.899636507034301758e-01,9.895818233489990234e-01,9.905636310577392578e-01,9.898909330368041992e-01,9.908000230789184570e-01,9.891818165779113770e-01,9.913091063499450684e-01,9.909454584121704102e-01,9.910363554954528809e-01,9.888181686401367188e-01,9.916363358497619629e-01,9.914909005165100098e-01,9.920727014541625977e-01,9.916909337043762207e-01
9.220363497734069824e-01,9.488909244537353516e-01,9.597272872924804688e-01,9.650181531906127930e-01,9.683091044425964355e-01,9.735272526741027832e-01,9.764545559883117676e-01,9.768000245094299316e-01,9.757817983627319336e-01,9.798727035522460938e-01,9.815636277198791504e-01,9.810363650321960449e-01,9.808363914489746094e-01,9.834545254707336426e-01,9.834908843040466309e-01,9.865090847015380859e-01,9.863636493682861328e-01,9.852181673049926758e-01,9.863091111183166504e-01,9.881091117858886719e-01,9.869999885559082031e-01,9.868727326393127441e-01,9.876182079315185547e-01,9.873454570770263672e-01,9.869999885559082031e-01,9.880181550979614258e-01,9.897454380989074707e-01,9.891090989112854004e-01,9.897636175155639648e-01,9.890545606613159180e-01,9.858000278472900391e-01,9.905090928077697754e-01,9.891999959945678711e-01,9.897454380989074707e-01,9.903272986412048340e-01,9.900181889533996582e-01,9.880181550979614258e-01,9.907090663909912109e-01,9.906727075576782227e-01,9.907090663909912109e-01,9.885818362236022949e-01,9.909818172454833984e-01,9.907818436622619629e-01,9.918727278709411621e-01,9.900000095367431641e-01,9.918545484542846680e-01,9.924545288085937500e-01,9.881272912025451660e-01,9.889272451400756836e-01,9.923454523086547852e-01
9.300000071525573730e-01,9.490000009536743164e-01,9.643999934196472168e-01,9.688545465469360352e-01,9.732545614242553711e-01,9.752545356750488281e-01,9.777818322181701660e-01,9.763454794883728027e-01,9.811454415321350098e-01,9.801454544067382812e-01,9.822909235954284668e-01,9.810000061988830566e-01,9.798363447189331055e-01,9.830726981163024902e-01,9.850909113883972168e-01,9.868363738059997559e-01,9.850909113883972168e-01,9.859818220138549805e-01,9.849818348884582520e-01,9.871636629104614258e-01,9.833999872207641602e-01,9.876182079315185547e-01,9.850181937217712402e-01,9.868727326393127441e-01,9.880181550979614258e-01,9.873999953269958496e-01,9.888363480567932129e-01,9.871090650558471680e-01,9.884727001190185547e-01,9.877091050148010254e-01,9.901454448699951172e-01,9.896363615989685059e-01,9.904727339744567871e-01,9.892363548278808594e-01,9.894000291824340820e-01,9.904545545578002930e-01,9.904363751411437988e-01,9.905090928077697754e-01,9.897090792655944824e-01,9.913636445999145508e-01,9.910545349121093750e-01,9.921454787254333496e-01,9.898363351821899414e-01,9.902545213699340820e-01,9.913454651832580566e-01,9.904909133911132812e-01,9.915272593498229980e-01,9.912363886833190918e-01,9.917091131210327148e-01,9.918181896209716797e-01
9.216727018356323242e-01,9.538909196853637695e-01,9.612908959388732910e-01,9.679818153381347656e-01,9.731090664863586426e-01,9.714000225067138672e-01,9.770908951759338379e-01,9.776545166969299316e-01,9.804545640945434570e-01,9.811999797821044922e-01,9.830363392829895020e-01,9.840545654296875000e-01,9.832545518875122070e-01,9.853090643882751465e-01,9.856181740760803223e-01,9.854363799095153809e-01,9.840000271797180176e-01,9.847272634506225586e-01,9.862727522850036621e-01,9.865090847015380859e-01,9.871454834938049316e-01,9.886000156402587891e-01,9.875817894935607910e-01,9.893817901611328125e-01,9.891636371612548828e-01,9.903272986412048340e-01,9.894909262657165527e-01,9.884908795356750488e-01,9.885454773902893066e-01,9.897817969322204590e-01,9.877818226814270020e-01,9.895636439323425293e-01,9.888545274734497070e-01,9.887999892234802246e-01,9.905272722244262695e-01,9.909272789955139160e-01,9.881818294525146484e-01,9.896727204322814941e-01,9.904545545578002930e-01,9.913272857666015625e-01,9.905636310577392578e-01,9.913091063499450684e-01,9.906545281410217285e-01,9.896908998489379883e-01,9.884908795356750488e-01,9.913454651832580566e-01,9.919454455375671387e-01,9.928727149963378906e-01,9.885091185569763184e-01,9.921818375587463379e-01
9.308182001113891602e-01,9.512363672256469727e-01,9.613817930221557617e-01,9.658908843994140625e-01,9.683636426925659180e-01,9.751999974250793457e-01,9.756727218627929688e-01,9.765636324882507324e-01,9.793999791145324707e-01,9.818181991577148438e-01,9.803090691566467285e-01,9.829818010330200195e-01,9.832363724708557129e-01,9.822727441787719727e-01,9.823091030120849609e-01,9.836727380752563477e-01,9.855454564094543457e-01,9.832909107208251953e-01,9.842908978462219238e-01,9.864363670349121094e-01,9.877818226814270020e-01,9.876727461814880371e-01,9.870181679725646973e-01,9.874181747436523438e-01,9.878363609313964844e-01,9.868545532226562500e-01,9.870545268058776855e-01,9.889636635780334473e-01,9.875272512435913086e-01,9.891999959945678711e-01,9.879817962646484375e-01,9.891090989112854004e-01,9.896000027656555176e-01,9.885818362236022949e-01,9.906545281410217285e-01,9.908000230789184570e-01,9.899272918701171875e-01,9.906545281410217285e-01,9.876363873481750488e-01,9.882545471191406250e-01,9.913091063499450684e-01,9.897090792655944824e-01,9.896727204322814941e-01,9.890727400779724121e-01,9.913272857666015625e-01,9.915636181831359863e-01,9.909272789955139160e-01,9.904727339744567871e-01,9.911454319953918457e-01,9.929999709129333496e-01
9.363999962806701660e-01,9.525454640388488770e-01,9.634545445442199707e-01,9.688363671302795410e-01,9.720908999443054199e-01,9.761999845504760742e-01,9.762727022171020508e-01,9.742181897163391113e-01,9.801454544067382812e-01,9.797818064689636230e-01,9.795091152191162109e-01,9.839818477630615234e-01,9.819090962409973145e-01,9.831818342208862305e-01,9.838181734085083008e-01,9.844545722007751465e-01,9.844181537628173828e-01,9.861454367637634277e-01,9.844363927841186523e-01,9.869636297225952148e-01,9.871454834938049316e-01,9.859272837638854980e-01,9.884181618690490723e-01,9.869818091392517090e-01,9.878727197647094727e-01,9.883999824523925781e-01,9.884363412857055664e-01,9.891090989112854004e-01,9.884363412857055664e-01,9.884727001190185547e-01,9.880181550979614258e-01,9.884908795356750488e-01,9.882000088691711426e-01,9.874545335769653320e-01,9.898181557655334473e-01,9.897817969322204590e-01,9.882363677024841309e-01,9.904727339744567871e-01,9.900545477867126465e-01,9.883272647857666016e-01,9.878000020980834961e-01,9.895636439323425293e-01,9.904000163078308105e-01,9.903636574745178223e-01,9.901272654533386230e-01,9.896363615989685059e-01,9.892727136611938477e-01,9.896181821823120117e-01,9.911272525787353516e-01,9.908727407455444336e-01
9.292727112770080566e-01,9.525272846221923828e-01,9.639272689819335938e-01,9.682545661926269531e-01,9.728363752365112305e-01,9.747999906539916992e-01,9.771636128425598145e-01,9.797999858856201172e-01,9.778545498847961426e-01,9.813454747200012207e-01,9.826727509498596191e-01,9.826909303665161133e-01,9.808181524276733398e-01,9.846363663673400879e-01,9.842363595962524414e-01,9.859454631805419922e-01,9.871090650558471680e-01,9.866181612014770508e-01,9.874363541603088379e-01,9.884363412857055664e-01,9.880727529525756836e-01,9.870181679725646973e-01,9.880909323692321777e-01,9.878181815147399902e-01,9.874908924102783203e-01,9.896727204322814941e-01,9.885454773902893066e-01,9.897090792655944824e-01,9.909818172454833984e-01,9.892908930778503418e-01,9.895272850990295410e-01,9.908000230789184570e-01,9.879817962646484375e-01,9.907454252243041992e-01,9.916909337043762207e-01,9.905272722244262695e-01,9.901818037033081055e-01,9.909999966621398926e-01,9.887999892234802246e-01,9.915999770164489746e-01,9.906181693077087402e-01,9.904727339744567871e-01,9.902908802032470703e-01,9.909999966621398926e-01,9.922181963920593262e-01,9.923818111419677734e-01,9.915272593498229980e-01,9.906727075576782227e-01,9.911090731620788574e-01,9.926363825798034668e-01
9.283090829849243164e-01,9.530181884765625000e-01,9.648181796073913574e-01,9.689090847969055176e-01,9.733999967575073242e-01,9.756000041961669922e-01,9.781454801559448242e-01,9.787818193435668945e-01,9.772363901138305664e-01,9.827454686164855957e-01,9.815454483032226562e-01,9.834545254707336426e-01,9.844181537628173828e-01,9.849091172218322754e-01,9.846545457839965820e-01,9.857817888259887695e-01,9.865999817848205566e-01,9.865272641181945801e-01,9.864909052848815918e-01,9.873090982437133789e-01,9.882181882858276367e-01,9.872182011604309082e-01,9.888727068901062012e-01,9.868363738059997559e-01,9.851818084716796875e-01,9.882363677024841309e-01,9.886363744735717773e-01,9.900545477867126465e-01,9.885454773902893066e-01,9.882363677024841309e-01,9.881454706192016602e-01,9.886545538902282715e-01,9.888363480567932129e-01,9.883636236190795898e-01,9.893272519111633301e-01,9.908909201622009277e-01,9.899818301200866699e-01,9.910181760787963867e-01,9.908000230789184570e-01,9.912182092666625977e-01,9.884908795356750488e-01,9.919090867042541504e-01,9.923454523086547852e-01,9.894727468490600586e-01,9.904363751411437988e-01,9.923818111419677734e-01,9.916727542877197266e-01,9.897090792655944824e-01,9.914363622665405273e-01,9.906181693077087402e-01
9.320363402366638184e-01,9.520909190177917480e-01,9.641636610031127930e-01,9.693090915679931641e-01,9.698363542556762695e-01,9.719818234443664551e-01,9.756727218627929688e-01,9.801999926567077637e-01,9.821636080741882324e-01,9.814545512199401855e-01,9.821090698242187500e-01,9.826363921165466309e-01,9.855272769927978516e-01,9.840909242630004883e-01,9.849818348884582520e-01,9.851454496383666992e-01,9.858545660972595215e-01,9.868545532226562500e-01,9.878545403480529785e-01,9.881818294525146484e-01,9.865999817848205566e-01,9.878545403480529785e-01,9.869818091392517090e-01,9.873454570770263672e-01,9.887818098068237305e-01,9.881454706192016602e-01,9.896545410156250000e-01,9.893272519111633301e-01,9.902363419532775879e-01,9.894727468490600586e-01,9.903636574745178223e-01,9.909636378288269043e-01,9.905454516410827637e-01,9.898909330368041992e-01,9.907272458076477051e-01,9.912182092666625977e-01,9.903272986412048340e-01,9.907272458076477051e-01,9.900181889533996582e-01,9.905999898910522461e-01,9.911090731620788574e-01,9.898181557655334473e-01,9.910727143287658691e-01,9.918363690376281738e-01,9.908363819122314453e-01,9.900545477867126465e-01,9.887090921401977539e-01,9.901818037033081055e-01,9.923818111419677734e-01,9.913636445999145508e-01
9.311090707778930664e-01,9.473999738693237305e-01,9.598727226257324219e-01,9.652909040451049805e-01,9.705272912979125977e-01,9.706909060478210449e-01,9.742727279663085938e-01,9.792000055313110352e-01,9.770181775093078613e-01,9.780545234680175781e-01,9.829090833663940430e-01,9.810363650321960449e-01,9.851636290550231934e-01,9.855818152427673340e-01,9.860181808471679688e-01,9.847999811172485352e-01,9.875272512435913086e-01,9.866181612014770508e-01,9.868545532226562500e-01,9.864000082015991211e-01,9.881818294525146484e-01,9.884727001190185547e-01,9.882545471191406250e-01,9.886181950569152832e-01,9.894909262657165527e-01,9.901090860366821289e-01,9.891454577445983887e-01,9.898727536201477051e-01,9.900727272033691406e-01,9.894363880157470703e-01,9.887090921401977539e-01,9.904545545578002930e-01,9.904181957244873047e-01,9.896000027656555176e-01,9.916727542877197266e-01,9.906727075576782227e-01,9.914181828498840332e-01,9.903636574745178223e-01,9.905090928077697754e-01,9.882181882858276367e-01,9.910727143287658691e-01,9.917636513710021973e-01,9.886727333068847656e-01,9.905454516410827637e-01,9.911090731620788574e-01,9.913091063499450684e-01,9.906181693077087402e-01,9.889272451400756836e-01,9.919090867042541504e-01,9.914363622665405273e-01
9.303818345069885254e-01,9.538545608520507812e-01,9.611454606056213379e-01,9.694908857345581055e-01,9.713636636734008789e-01,9.749272465705871582e-01,9.748727083206176758e-01,9.771636128425598145e-01,9.799090623855590820e-01,9.795091152191162109e-01,9.814363718032836914e-01,9.799818396568298340e-01,9.818909168243408203e-01,9.828363656997680664e-01,9.843999743461608887e-01,9.850909113883972168e-01,9.832181930541992188e-01,9.860000014305114746e-01,9.865636229515075684e-01,9.860363602638244629e-01,9.871272444725036621e-01,9.876727461814880371e-01,9.868000149726867676e-01,9.883818030357360840e-01,9.877636432647705078e-01,9.868363738059997559e-01,9.890545606613159180e-01,9.878908991813659668e-01,9.872909188270568848e-01,9.889818429946899414e-01,9.893636107444763184e-01,9.895818233489990234e-01,9.887090921401977539e-01,9.890545606613159180e-01,9.903636574745178223e-01,9.903454780578613281e-01,9.901636242866516113e-01,9.903818368911743164e-01,9.904545545578002930e-01,9.902363419532775879e-01,9.904363751411437988e-01,9.904181957244873047e-01,9.889272451400756836e-01,9.924181699752807617e-01,9.913818240165710449e-01,9.907636642456054688e-01,9.919999837875366211e-01,9.919454455375671387e-01,9.909999966621398926e-01,9.920908808708190918e-01
9.248727560043334961e-01,9.526908993721008301e-01,9.595817923545837402e-01,9.680363535881042480e-01,9.712181687355041504e-01,9.744908809661865234e-01,9.762727022171020508e-01,9.779636263847351074e-01,9.768909215927124023e-01,9.786909222602844238e-01,9.815999865531921387e-01,9.831818342208862305e-01,9.832000136375427246e-01,9.854182004928588867e-01,9.832545518875122070e-01,9.852363467216491699e-01,9.860727190971374512e-01,9.862545728683471680e-01,9.867272973060607910e-01,9.873454570770263672e-01,9.872545599937438965e-01,9.886000156402587891e-01,9.865454435348510742e-01,9.877272844314575195e-01,9.883090853691101074e-01,9.864545464515686035e-01,9.883272647857666016e-01,9.892908930778503418e-01,9.885818362236022949e-01,9.891090989112854004e-01,9.880545735359191895e-01,9.900363683700561523e-01,9.912909269332885742e-01,9.901818037033081055e-01,9.897090792655944824e-01,9.905090928077697754e-01,9.897090792655944824e-01,9.909272789955139160e-01,9.897999763488769531e-01,9.900727272033691406e-01,9.922909140586853027e-01,9.899818301200866699e-01,9.914727210998535156e-01,9.899454712867736816e-01,9.918363690376281738e-01,9.904727339744567871e-01,9.899636507034301758e-01,9.910727143287658691e-01,9.920363426208496094e-01,9.890182018280029297e-01
9.248727560043334961e-01,9.524727463722229004e-01,9.633454680442810059e-01,9.670181870460510254e-01,9.728545546531677246e-01,9.703817963600158691e-01,9.779454469680786133e-01,9.791636466979980469e-01,9.807090759277343750e-01,9.822909235954284668e-01,9.827272891998291016e-01,9.832545518875122070e-01,9.827818274497985840e-01,9.853090643882751465e-01,9.842727184295654297e-01,9.863091111183166504e-01,9.864363670349121094e-01,9.851272702217102051e-01,9.867636561393737793e-01,9.882727265357971191e-01,9.859454631805419922e-01,9.874181747436523438e-01,9.876363873481750488e-01,9.874363541603088379e-01,9.880545735359191895e-01,9.901454448699951172e-01,9.885091185569763184e-01,9.896181821823120117e-01,9.891454577445983887e-01,9.874727129936218262e-01,9.885091185569763184e-01,9.888908863067626953e-01,9.890727400779724121e-01,9.893636107444763184e-01,9.904545545578002930e-01,9.897454380989074707e-01,9.901272654533386230e-01,9.912363886833190918e-01,9.902363419532775879e-01,9.907636642456054688e-01,9.911454319953918457e-01,9.917818307876586914e-01,9.921818375587463379e-01,9.904909133911132812e-01,9.911454319953918457e-01,9.911636114120483398e-01,9.917091131210327148e-01,9.923454523086547852e-01,9.897636175155639648e-01,9.917636513710021973e-01
9.314908981323242188e-01,9.487818479537963867e-01,9.611636400222778320e-01,9.659636616706848145e-01,9.719272851943969727e-01,9.732545614242553711e-01,9.742363691329956055e-01,9.761636257171630859e-01,9.788363575935363770e-01,9.795636534690856934e-01,9.826363921165466309e-01,9.822727441787719727e-01,9.790182113647460938e-01,9.824727177619934082e-01,9.841091036796569824e-01,9.854727387428283691e-01,9.836909174919128418e-01,9.849272966384887695e-01,9.847272634506225586e-01,9.870363473892211914e-01,9.875272512435913086e-01,9.880181550979614258e-01,9.879454374313354492e-01,9.885818362236022949e-01,9.878908991813659668e-01,9.884363412857055664e-01,9.877272844314575195e-01,9.900727272033691406e-01,9.891999959945678711e-01,9.901636242866516113e-01,9.876909255981445312e-01,9.899454712867736816e-01,9.892545342445373535e-01,9.893272519111633301e-01,9.884363412857055664e-01,9.867091178894042969e-01,9.900000095367431641e-01,9.902363419532775879e-01,9.892908930778503418e-01,9.904727339744567871e-01,9.900727272033691406e-01,9.913818240165710449e-01,9.881818294525146484e-01,9.882181882858276367e-01,9.923090934753417969e-01,9.923090934753417969e-01,9.915090799331665039e-01,9.909636378288269043e-01,9.918909072875976562e-01,9.917091131210327148e-01
9.259636402130126953e-01,9.541090726852416992e-01,9.586908817291259766e-01,9.676545262336730957e-01,9.682182073593139648e-01,9.760363698005676270e-01,9.773272871971130371e-01,9.789454340934753418e-01,9.796000123023986816e-01,9.808909296989440918e-01,9.805999994277954102e-01,9.846545457839965820e-01,9.829272627830505371e-01,9.824908971786499023e-01,9.856181740760803223e-01,9.865272641181945801e-01,9.840909242630004883e-01,9.841272830963134766e-01,9.873818159103393555e-01,9.855272769927978516e-01,9.866726994514465332e-01,9.873636364936828613e-01,9.863818287849426270e-01,9.876363873481750488e-01,9.879636168479919434e-01,9.878545403480529785e-01,9.895091056823730469e-01,9.896727204322814941e-01,9.891999959945678711e-01,9.898545742034912109e-01,9.886000156402587891e-01,9.900545477867126465e-01,9.912909269332885742e-01,9.886363744735717773e-01,9.886363744735717773e-01,9.889818429946899414e-01,9.909454584121704102e-01,9.882181882858276367e-01,9.890363812446594238e-01,9.911999702453613281e-01,9.904727339744567871e-01,9.912363886833190918e-01,9.913818240165710449e-01,9.876182079315185547e-01,9.914363622665405273e-01,9.912545680999755859e-01,9.891818165779113770e-01,9.907818436622619629e-01,9.922363758087158203e-01,9.904727339744567871e-01
9.292181730270385742e-01,9.521999955177307129e-01,9.623454809188842773e-01,9.625090956687927246e-01,9.709272980690002441e-01,9.755272865295410156e-01,9.751818180084228516e-01,9.754545688629150391e-01,9.808363914489746094e-01,9.809454679489135742e-01,9.820908904075622559e-01,9.825090765953063965e-01,9.837999939918518066e-01,9.846181869506835938e-01,9.853818416595458984e-01,9.837090969085693359e-01,9.863636493682861328e-01,9.869272708892822266e-01,9.866909384727478027e-01,9.875817894935607910e-01,9.876727461814880371e-01,9.847272634506225586e-01,9.884181618690490723e-01,9.871454834938049316e-01,9.874181747436523438e-01,9.886181950569152832e-01,9.886909127235412598e-01,9.878727197647094727e-01,9.901272654533386230e-01,9.883999824523925781e-01,9.886181950569152832e-01,9.893454313278198242e-01,9.904000163078308105e-01,9.887454509735107422e-01,9.889272451400756836e-01,9.903636574745178223e-01,9.913454651832580566e-01,9.909454584121704102e-01,9.897272586822509766e-01,9.910181760787963867e-01,9.914181828498840332e-01,9.912363886833190918e-01,9.900181889533996582e-01,9.900181889533996582e-01,9.922363758087158203e-01,9.917454719543457031e-01,9.907636642456054688e-01,9.900181889533996582e-01,9.917636513710021973e-01,9.913818240165710449e-01
9.305636286735534668e-01,9.528727531433105469e-01,9.633272886276245117e-01,9.643818140029907227e-01,9.730727076530456543e-01,9.732182025909423828e-01,9.772363901138305664e-01,9.777454733848571777e-01,9.793090820312500000e-01,9.797636270523071289e-01,9.801636338233947754e-01,9.832000136375427246e-01,9.840727448463439941e-01,9.850909113883972168e-01,9.844181537628173828e-01,9.851454496383666992e-01,9.852181673049926758e-01,9.852545261383056641e-01,9.871636629104614258e-01,9.854363799095153809e-01,9.868363738059997559e-01,9.870727062225341797e-01,9.867091178894042969e-01,9.878727197647094727e-01,9.882545471191406250e-01,9.872000217437744141e-01,9.858363866806030273e-01,9.893817901611328125e-01,9.888363480567932129e-01,9.890909194946289062e-01,9.882181882858276367e-01,9.895636439323425293e-01,9.885818362236022949e-01,9.904909133911132812e-01,9.895272850990295410e-01,9.894000291824340820e-01,9.917091131210327148e-01,9.908000230789184570e-01,9.897454380989074707e-01,9.902727007865905762e-01,9.913272857666015625e-01,9.923454523086547852e-01,9.908545613288879395e-01,9.903454780578613281e-01,9.908000230789184570e-01,9.916909337043762207e-01,9.881272912025451660e-01,9.916909337043762207e-01,9.899272918701171875e-01,9.899636507034301758e-01
9.277272820472717285e-01,9.527817964553833008e-01,9.623273015022277832e-01,9.679999947547912598e-01,9.710181951522827148e-01,9.747454524040222168e-01,9.738545417785644531e-01,9.774909019470214844e-01,9.803454279899597168e-01,9.824363589286804199e-01,9.822363853454589844e-01,9.835818409919738770e-01,9.837272763252258301e-01,9.818000197410583496e-01,9.844909310340881348e-01,9.843090772628784180e-01,9.876727461814880371e-01,9.861090779304504395e-01,9.860363602638244629e-01,9.879636168479919434e-01,9.855818152427673340e-01,9.876545667648315430e-01,9.883636236190795898e-01,9.884727001190185547e-01,9.887636303901672363e-01,9.886727333068847656e-01,9.888545274734497070e-01,9.854727387428283691e-01,9.900727272033691406e-01,9.888908863067626953e-01,9.895636439323425293e-01,9.891636371612548828e-01,9.902363419532775879e-01,9.892727136611938477e-01,9.890182018280029297e-01,9.904545545578002930e-01,9.888908863067626953e-01,9.908000230789184570e-01,9.909636378288269043e-01,9.904909133911132812e-01,9.911090731620788574e-01,9.924908876419067383e-01,9.905272722244262695e-01,9.912545680999755859e-01,9.913454651832580566e-01,9.902545213699340820e-01,9.927636384963989258e-01,9.923999905586242676e-01,9.916181564331054688e-01,9.923818111419677734e-01
9.313272833824157715e-01,9.528727531433105469e-01,9.614182114601135254e-01,9.706363677978515625e-01,9.686545729637145996e-01,9.763091206550598145e-01,9.770363569259643555e-01,9.801818132400512695e-01,9.800545573234558105e-01,9.828545451164245605e-01,9.803818464279174805e-01,9.825272560119628906e-01,9.855090975761413574e-01,9.824908971786499023e-01,9.859636425971984863e-01,9.868909120559692383e-01,9.856181740760803223e-01,9.841818213462829590e-01,9.867454767227172852e-01,9.851999878883361816e-01,9.879090785980224609e-01,9.882727265357971191e-01,9.886727333068847656e-01,9.884727001190185547e-01,9.886181950569152832e-01,9.885091185569763184e-01,9.897636175155639648e-01,9.888545274734497070e-01,9.900909066200256348e-01,9.890000224113464355e-01,9.902363419532775879e-01,9.876182079315185547e-01,9.886363744735717773e-01,9.899818301200866699e-01,9.858545660972595215e-01,9.917454719543457031e-01,9.891272783279418945e-01,9.887818098068237305e-01,9.900727272033691406e-01,9.906181693077087402e-01,9.913454651832580566e-01,9.881818294525146484e-01,9.902727007865905762e-01,9.908363819122314453e-01,9.917636513710021973e-01,9.918363690376281738e-01,9.909999966621398926e-01,9.912545680999755859e-01,9.912727475166320801e-01,9.922181963920593262e-01
9.276727437973022461e-01,9.508181810379028320e-01,9.616181850433349609e-01,9.664363861083984375e-01,9.723272919654846191e-01,9.758909344673156738e-01,9.771090745925903320e-01,9.777818322181701660e-01,9.806181788444519043e-01,9.802545309066772461e-01,9.804545640945434570e-01,9.817636609077453613e-01,9.835818409919738770e-01,9.819454550743103027e-01,9.841272830963134766e-01,9.848726987838745117e-01,9.847454428672790527e-01,9.874363541603088379e-01,9.875636100769042969e-01,9.875817894935607910e-01,9.860181808471679688e-01,9.861636161804199219e-01,9.853272438049316406e-01,9.880909323692321777e-01,9.872545599937438965e-01,9.874545335769653320e-01,9.887636303901672363e-01,9.887090921401977539e-01,9.901999831199645996e-01,9.910181760787963867e-01,9.894363880157470703e-01,9.903454780578613281e-01,9.896545410156250000e-01,9.881091117858886719e-01,9.883090853691101074e-01,9.892181754112243652e-01,9.899636507034301758e-01,9.899636507034301758e-01,9.905818104743957520e-01,9.891999959945678711e-01,9.899272918701171875e-01,9.915636181831359863e-01,9.913818240165710449e-01,9.906545281410217285e-01,9.916181564331054688e-01,9.892727136611938477e-01,9.896363615989685059e-01,9.890545606613159180e-01,9.914181828498840332e-01,9.927454590797424316e-01
